# r[kpc] vc[km/s] vstars[km/s]  Sigma_star [Msun/pc2], jstar [kpc km/s] evstars[km/s]
0.3130 15.9614 16.6343 20.8841 0.0000 1.9351
0.9400 23.6396 20.8261 9.4348 13.4792 3.4325
1.5660 31.1576 27.5465 0.9137 17.2302 3.2897
2.1920 36.1562 31.1539 0.0108 18.6382 3.6000
2.8190 38.6962 32.1835 0.0000 18.6815 4.7108
