# r[kpc] vc[km/s] vstars[km/s]  Sigma_star [Msun/pc2], jstar [kpc km/s] evstars[km/s]
0.3800 27.3918 24.7725 838.4705 0.0000 5.1421
1.1390 36.1247 26.3763 412.2052 21.7028 8.0859
1.8980 46.5652 32.9604 256.5463 35.3507 7.9685
2.6570 47.7593 26.9514 175.6017 46.5313 13.7646
