# r[kpc] vc[km/s] vstars[km/s]  Sigma_star [Msun/pc2], jstar [kpc km/s] evstars[km/s]
0.9490 24.0066 20.9526 7.9856 0.0000 3.8716
2.8470 32.3801 20.8940 0.0017 19.9094 8.3198
4.7450 41.9545 25.9549 0.0000 19.9347 8.9640
6.6430 45.4043 22.3702 0.0000 19.9347 12.5625
