# r[kpc] vrot[km/s] vstars[km/s]  Sigma_star [Msun/pc2] jstar [kpc km/s] evstar[km/s]
0.3600 9.3100 7.9081 15.4450 0.0000 5.1713
0.7200 15.9000 10.2242 8.4800 5.2097 8.3886
1.0800 21.4000 13.6215 4.5000 7.8306 8.5129
1.4500 26.1000 16.7693 2.4550 10.8570 8.3986
1.8000 29.7000 19.0105 1.0150 13.2686 8.4446
2.1700 31.1000 17.8587 0.6950 15.2421 9.8143
2.5300 32.1000 16.0623 0.3309 16.5830 11.7021
