# r[kpc] vrot[km/s] vstars[km/s]  Sigma_star [Msun/pc2], jstar [kpc km/s] evstar[km/s]
0.8700 26.6000 28.6695 5.3950 0.0000 4.8474
1.7400 45.2000 44.1079 4.3450 56.9046 3.1806
2.6100 57.0000 54.8569 3.4850 89.2371 4.5091
3.5000 69.3000 66.8238 2.8900 130.3929 3.6585
4.3700 77.3000 74.6917 2.4050 175.2976 3.9837
5.2400 80.7000 77.9953 2.0950 221.0686 4.4437
6.1100 84.0000 81.3503 1.8200 266.5467 3.5841
6.9800 85.0000 83.1374 1.6100 311.6076 3.4106
7.8500 85.7000 84.4964 1.4100 355.5119 3.6469
