# r[kpc] vrot[km/s] vstars[km/s]  Sigma_star [Msun/pc2] jstar [kpc km/s] evstar[km/s]
0.6000 14.6000 11.0257 8.9250 0.0000 10.5307
1.1900 31.5000 26.7506 4.0600 18.5762 8.8709
1.7900 44.8000 42.0468 2.9850 36.7495 7.5252
2.3800 50.6000 48.4048 2.0900 56.0694 7.2731
2.9900 55.6000 52.8459 1.1850 73.1546 7.3583
3.5900 61.4000 58.2348 0.8150 88.5138 7.3863
4.1800 66.0000 62.4393 0.6550 104.4090 7.4198
4.7800 69.3000 65.3082 0.5450 121.6139 7.4709
