# r[kpc] vrot[km/s] vstars[km/s]  Sigma_star [Msun/pc2], jstar [kpc km/s] evstar[km/s]
0.8700 23.4000 19.5644 38.3300 0.0000 7.9246
1.7400 28.0000 22.5751 18.2050 27.8649 8.0637
2.6100 36.7000 32.7315 9.2850 42.3903 5.8223
3.5000 47.6000 43.1528 5.3800 61.5419 5.6043
4.3700 63.3000 58.9755 3.2100 83.9690 5.7104
5.2400 71.2000 66.4491 1.5550 104.8321 6.1717
6.1100 68.1000 62.1166 0.6850 118.3143 7.2150
6.9800 74.4000 68.0518 0.4300 127.3476 7.1782
