# r[kpc] vrot[km/s] vstars[km/s]  Sigma_star [Msun/pc2] jstar [kpc km/s] evstar[km/s]
0.6800 20.5000 17.5382 31.5800 0.0000 4.8346
1.3700 34.6000 31.1049 16.7150 27.7626 4.1439
2.0500 46.0000 43.7986 9.9800 45.9675 3.2942
2.7400 51.8000 49.0963 6.0500 65.0146 3.3738
3.4200 56.8000 53.4877 4.4950 83.7900 3.4578
4.1100 61.4000 57.5393 2.9550 102.2374 3.5318
