# r[kpc] vrot[km/s] vstars[km/s]  Sigma_star [Msun/pc2] jstar [kpc km/s] evstar[km/s]
0.5600 16.9000 16.0662 6.6900 0.0000 4.5555
1.1100 27.4000 25.4086 4.6400 20.1158 4.8543
1.6700 33.5000 31.9538 3.2100 31.5388 4.5150
2.2300 36.4000 34.0042 2.3350 43.1972 4.7661
2.7900 39.8000 36.7137 1.3050 53.1697 4.9170
3.3400 41.2000 37.3501 1.1100 62.6896 5.1234
3.9000 42.6000 38.0116 1.0350 73.4200 5.3108
4.4600 44.5000 39.2798 0.7117 83.6947 5.4381
